date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,delaware_positiveTests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,newcastle_positiveTests,kent_cases,kent_deaths,kent_negative,kent_tests,kent_positiveTests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests,sussex_positiveTests
2020-8-15,16458,608,175602,1496,71,7688,302,96455,1117,53,2557,109,23438,141,NA,6142,197,44033,173,NA
2020-8-16,16548,608,177584,2072,86,7743,302,97672,1272,52,2572,109,23662,239,NA,6162,197,44464,451,23
2020-8-17,16603,610,178628,1099,44,7772,302,98196,553,33,2582,110,23900,248,NA,6178,198,44709,261,NA
2020-8-18,16648,611,179551,968,64,7807,302,98887,726,42,2589,111,23985,92,11,6181,198,44808,102,NA
2020-8-19,16733,611,181405,1939,82,7855,302,100085,1246,44,2615,111,24287,328,20,6192,198,45036,239,12
2020-8-2,15548,600,156140,2500,106,7151,298,84496,1570,66,2392,107,20641,320,16,5943,195,40634,441,16
2020-8-20,16789,611,182302,953,71,7891,302,100519,470,32,2622,111,24390,110,NA,6205,198,45349,326,33
2020-8-21,16872,612,183992,1773,108,7935,303,101613,1138,71,2638,111,24686,312,13,6227,198,45556,229,17
2020-8-22,16961,613,185762,1859,31,8000,303,102710,1162,17,2645,111,24964,285,NA,6243,199,45877,337,NA
2020-8-23,17029,614,187261,1567,69,8047,303,103706,1043,40,2652,112,25183,226,NA,6257,199,46093,230,15
2020-8-24,17109,614,188976,1795,107,8099,303,104802,1148,73,2665,112,25337,167,NA,6272,199,46493,415,17
2020-8-25,17178,614,190607,1700,83,8147,303,105958,1204,50,2674,112,25513,185,13,6283,199,46687,205,13
2020-8-26,17245,614,191532,992,103,8184,303,106556,635,59,2692,112,25662,167,11,6295,199,46814,139,26
2020-8-27,17375,614,194165,2763,71,8256,303,108365,1881,48,2715,112,25952,313,NA,6330,199,47214,435,13
2020-8-28,17478,615,195711,1649,81,8320,304,109331,1030,48,2723,112,26220,276,18,6361,199,47447,264,12
2020-8-29,17587,615,197395,1793,75,8392,304,110456,1197,52,2736,112,26424,217,NA,6385,199,47716,293,NA
2020-8-3,15625,600,157584,1521,57,7205,298,85307,865,30,2403,107,20877,247,NA,5955,195,40931,309,13
2020-8-30,17687,615,199437,2142,96,8446,304,111804,1402,48,2756,112,26670,266,12,6411,199,48068,378,25
2020-8-31,17783,617,200793,1452,73,8509,306,112675,934,56,2771,112,26800,145,NA,6429,199,48365,315,NA
2020-8-4,15688,601,158694,1173,62,7244,299,86036,768,30,2416,107,20983,119,13,5965,195,41149,228,11
2020-8-5,15758,606,160458,1834,95,7295,301,87398,1413,60,2427,109,21152,180,13,5973,196,41276,135,16
2020-8-6,15844,606,162291,1919,40,7346,301,88499,1152,15,2445,109,21404,270,NA,5990,196,41599,340,15
2020-8-7,15904,606,163298,1067,84,7375,301,88961,491,44,2455,109,21582,188,NA,6011,196,41907,329,26
2020-8-8,15958,606,165280,2036,64,7406,301,90172,1242,37,2463,109,21834,260,NA,6026,196,42313,421,NA
2020-8-9,16028,606,167529,2319,81,7447,301,91514,1383,32,2473,109,22216,392,14,6040,196,42697,398,28
2020-9-1,17850,620,203486,2760,106,8559,308,114352,1727,80,2778,112,27022,229,11,6439,200,49132,777,NA
2020-9-10,18728,628,217153,1157,134,9181,311,123372,680,70,2900,116,28798,134,15,6573,201,51481,313,40
2020-9-11,18860,630,218560,1539,109,9272,312,124355,1074,85,2921,116,28957,180,NA,6593,202,51687,226,13
2020-9-12,18995,630,220040,1615,89,9389,312,125377,1139,71,2926,116,29124,172,NA,6606,202,51929,255,NA
2020-9-13,19097,630,221079,1141,64,9447,312,125892,573,31,2948,116,29359,257,NA,6628,202,52164,257,18
2020-9-14,19181,631,222410,1415,107,9513,312,126786,960,88,2957,116,29499,149,NA,6637,203,52404,249,NA
2020-9-15,19266,632,223960,1635,91,9586,312,127882,1169,73,2965,116,29591,100,NA,6641,204,52697,297,NA
2020-9-16,19356,634,225071,1201,103,9655,314,128625,812,74,2974,116,29725,143,NA,6653,204,52878,193,NA
2020-9-17,19499,634,226441,1513,70,9756,314,129593,1069,46,2989,116,29883,173,NA,6679,204,53073,221,15
2020-9-18,19581,634,227370,1011,89,9796,314,130065,512,46,3000,116,30014,142,NA,6710,204,53341,299,29
2020-9-19,19701,635,228882,1632,102,9869,315,131015,1023,69,3017,116,30232,235,12,6739,204,53621,309,16
2020-9-2,17962,622,205696,2322,96,8635,310,116028,1752,63,2800,112,27288,288,12,6453,200,49316,198,14
2020-9-20,19802,635,230455,1674,44,9940,315,132080,1136,36,3031,116,30402,184,NA,6755,204,53889,284,NA
2020-9-21,19892,636,231868,1503,37,10008,315,132909,897,23,3040,116,30665,272,NA,6768,205,54145,269,NA
2020-9-22,19974,638,232900,1114,42,10061,316,133530,674,26,3057,117,30843,195,NA,6780,205,54325,192,NA
2020-9-23,20095,640,234519,1740,77,10156,317,134815,1380,57,3066,117,30958,124,NA,6797,206,54503,195,15
2020-9-24,20217,642,235776,1379,150,10250,318,135698,977,114,3069,117,31017,62,NA,6822,207,54751,273,22
2020-9-25,20306,643,236663,976,117,10317,319,136327,696,76,3080,117,31120,114,NA,6833,207,54856,116,26
2020-9-26,20407,646,238044,1482,103,10396,321,137274,1026,70,3093,118,31283,176,NA,6842,207,55075,228,17
2020-9-27,20552,646,239950,2051,78,10499,321,138460,1289,59,3108,118,31521,253,NA,6869,207,55437,389,12
2020-9-28,20647,648,241040,1185,90,10572,323,139036,649,78,3119,118,31683,173,NA,6880,207,55743,317,NA
2020-9-29,20746,651,241962,1021,87,10651,325,139606,649,58,3129,118,31822,149,NA,6890,208,55920,187,23
2020-9-3,18053,622,207488,1883,73,8688,310,116961,986,47,2823,112,27541,276,11,6468,200,49843,542,NA
2020-9-30,20924,652,243317,1533,114,10805,326,140687,1235,84,3134,118,31904,87,NA,6908,208,56072,170,20
2020-9-4,18201,622,209160,1820,135,8801,310,118225,1377,105,2844,112,27662,142,NA,6482,200,50055,226,12
2020-9-5,18310,623,211043,1992,78,8880,310,119491,1345,38,2855,113,27803,152,13,6501,200,50484,448,21
2020-9-6,18392,624,212536,1575,57,8933,311,120487,1049,36,2867,113,28007,216,NA,6518,200,50712,245,NA
2020-9-7,18454,626,213755,1281,47,8969,311,121008,557,34,2880,114,28415,421,NA,6531,201,50962,263,NA
2020-9-8,18522,627,215016,1329,106,9019,311,121909,951,86,2888,115,28598,191,NA,6541,201,51077,125,11
2020-9-9,18625,628,216099,1186,106,9097,311,122776,945,77,2896,116,28668,78,NA,6558,201,51183,123,18
2021-1-1,59688,1089,434247,3214,661,34439,562,255940,1592,389,9582,202,56750,645,101,15522,325,95242,846,147
2021-1-10,66939,1179,453280,2813,591,38459,605,266622,1433,310,10720,223,59387,424,107,17602,351,99832,838,154
2021-1-11,67500,1190,454750,2031,840,38818,610,267579,1316,487,10803,228,59567,263,118,17720,352,100082,368,191
2021-1-12,68250,1202,457867,3867,901,39258,614,269376,2237,535,10935,232,60032,597,129,17898,356,100777,873,202
2021-1-13,69143,1215,460342,3368,712,39774,620,270691,1831,351,11088,233,60331,452,128,18120,362,101495,940,209
2021-1-14,69821,1229,462557,2893,835,40160,628,272092,1787,459,11210,237,60612,403,118,18288,364,101927,600,223
2021-1-15,70515,1234,464374,2511,718,40512,630,273080,1340,364,11334,238,60955,467,127,18506,366,102308,599,199
2021-1-16,71476,1244,467413,4000,827,41050,634,274761,2219,472,11512,240,61390,613,125,18750,370,103055,991,199
2021-1-17,72126,1257,469255,2492,641,41366,637,275688,1243,354,11645,245,61668,411,89,18950,375,103574,719,172
2021-1-18,72545,1268,470426,1590,586,41637,643,276445,1028,329,11706,247,61816,209,87,19036,378,103774,286,135
2021-1-19,73026,1277,472340,2395,811,41904,646,277532,1354,500,11782,248,62108,368,106,19173,383,104236,599,183
2021-1-2,60316,1098,435893,2274,959,34787,566,256899,1307,537,9694,203,57000,362,123,15690,329,95592,518,278
2021-1-20,73781,1288,474395,2810,717,42363,649,278783,1710,410,11899,252,62338,347,99,19352,387,104724,667,174
2021-1-21,74494,1306,476719,3037,611,42721,654,280090,1665,295,12031,259,62722,516,129,19568,393,105238,730,166
2021-1-22,75177,1323,479217,3181,839,43078,659,281517,1784,450,12184,263,63204,635,115,19739,401,105713,646,231
2021-1-23,75852,1328,480956,2414,675,43417,663,282440,1262,376,12321,263,63489,422,94,19936,402,106135,619,170
2021-1-24,76476,1343,483277,2945,473,43789,671,283795,1727,264,12413,265,63730,333,77,20095,407,106705,729,117
2021-1-25,76782,1348,484071,1100,204,43945,676,284211,572,97,12486,265,63932,275,47,20172,407,106844,216,56
2021-1-26,77136,1355,485897,2180,644,44126,681,285226,1196,359,12554,265,64272,408,102,20277,409,107288,549,150
2021-1-27,77800,1363,488124,2891,523,44477,686,286506,1631,286,12705,266,64639,518,97,20438,411,107761,634,112
2021-1-28,78247,1376,489844,2167,629,44708,690,287438,1163,299,12822,272,64961,439,94,20537,414,108145,483,203
2021-1-29,78868,1384,492264,3041,547,45021,696,288783,1658,270,12936,273,65396,549,92,20729,415,108692,739,167
2021-1-3,61192,1108,438066,3049,586,35268,571,258065,1647,399,9831,207,57279,416,48,15948,330,96165,831,130
2021-1-30,79404,1389,494166,2438,610,45298,699,289795,1289,321,13020,275,65728,416,89,20904,415,109168,651,163
2021-1-31,79841,1395,495736,2007,371,45547,703,290692,1146,221,13115,276,65989,356,64,20997,416,109512,437,83
2021-1-4,61979,1116,439974,2695,1084,35731,574,259040,1438,582,9955,209,57561,406,172,16147,333,96663,697,276
2021-1-5,62609,1125,441737,2393,1239,36089,576,260093,1411,691,10049,213,57792,325,154,16322,336,97105,617,318
2021-1-6,63804,1136,444013,3471,551,36820,582,261478,2116,293,10203,216,58039,401,89,16628,338,97569,770,145
2021-1-7,64377,1147,445625,2185,679,37080,588,262252,1034,317,10318,218,58324,400,118,16826,341,98060,689,231
2021-1-8,65386,1153,448253,3637,1176,37600,590,263632,1900,540,10470,219,58759,587,170,17161,344,98697,972,436
2021-1-9,66224,1166,451182,3767,723,38112,595,265536,2416,453,10582,223,59101,454,94,17373,348,99223,738,154
2021-2-1,80055,1403,496281,759,144,45677,710,291024,462,57,13159,276,66074,129,48,21037,417,109634,162,36
2021-2-10,83403,1465,508507,2024,368,47576,742,297989,1174,176,13751,296,67990,326,63,21886,427,112484,449,101
2021-2-11,83794,1474,510168,2052,452,47806,745,298906,1147,287,13822,298,68282,363,55,21976,431,112864,470,90
2021-2-12,84221,1477,512385,2644,233,48089,746,300290,1667,138,13882,299,68609,387,37,22059,432,113296,515,51
2021-2-13,84570,1484,513884,1848,328,48293,751,301125,1039,172,13943,300,68856,308,43,22142,433,113636,423,96
2021-2-14,84823,1493,514790,1159,222,48447,753,301697,726,139,13965,303,68979,145,23,22219,437,113821,262,54
2021-2-15,84962,1498,515170,519,93,48529,754,301911,296,52,13992,304,69033,81,18,22249,440,113920,129,16
2021-2-16,85186,1499,516476,1530,288,48656,754,302635,851,154,14035,304,69285,295,58,22303,441,114202,336,51
2021-2-17,85480,1502,517616,1434,410,48812,755,303273,794,269,14117,304,69455,252,60,22359,443,114478,332,54
2021-2-18,85805,1505,518934,1643,325,49048,757,304097,1060,200,14159,305,69633,220,61,22406,443,114720,289,47
2021-2-19,86146,1505,520218,1625,122,49259,757,304795,909,59,14249,305,69904,361,25,22445,443,114976,295,33
2021-2-2,80341,1414,497921,1926,173,45838,715,291967,1104,94,13217,281,66383,367,18,21104,418,110007,440,52
2021-2-20,86360,1509,520989,985,327,49366,759,305144,456,207,14298,306,70070,215,43,22503,444,115182,264,65
2021-2-21,86711,1511,522035,1397,235,49618,760,305815,923,168,14345,306,70197,174,26,22555,445,115394,264,28
2021-2-22,86848,1516,522351,453,143,49727,764,305988,282,81,14357,306,70236,51,28,22571,446,115484,106,20
2021-2-23,87111,1522,523691,1603,340,49870,767,306730,885,190,14408,308,70478,293,48,22639,447,115811,395,70
2021-2-24,87404,1525,524906,1508,370,50057,768,307486,943,229,14458,309,70687,259,46,22694,448,116013,257,49
2021-2-25,87712,1525,526254,1656,303,50251,768,308270,978,182,14506,309,70885,246,46,22759,448,116325,377,53
2021-2-26,88147,1530,527882,2063,299,50545,771,309320,1344,224,14572,310,71132,313,40,22834,449,116573,323,26
2021-2-27,88438,1532,529059,1468,291,50764,773,310036,935,193,14609,310,71332,237,38,22869,449,116790,252,39
2021-2-28,88729,1536,530125,1357,187,50991,775,310748,939,141,14643,310,71488,190,21,22899,451,116930,170,19
2021-2-3,80597,1420,498783,1118,448,45951,716,292300,446,215,13280,284,66601,281,84,21183,420,110264,336,118
2021-2-4,80963,1425,500039,1622,385,46148,719,292936,833,225,13359,285,66809,287,49,21272,421,110632,457,96
2021-2-5,81536,1430,502047,2581,649,46490,722,294130,1536,355,13450,287,67086,368,103,21410,421,111068,574,156
2021-2-6,82037,1437,504011,2465,493,46803,727,295292,1475,282,13523,289,67364,351,71,21524,421,111504,550,116
2021-2-7,82400,1449,505051,1403,213,47019,733,296004,928,163,13563,293,67469,145,25,21631,423,111702,305,22
2021-2-8,82686,1455,506023,1258,218,47161,738,296513,651,87,13613,293,67590,171,40,21725,424,111998,390,77
2021-2-9,82954,1461,506932,1177,419,47339,740,297052,717,273,13665,295,67750,212,51,21762,426,112159,198,77
2021-3-1,88865,1538,530577,588,153,51088,776,311076,425,111,14662,311,71525,56,19,22919,451,116997,87,15
2021-3-10,90777,1566,541063,2132,170,52438,791,317984,1701,126,14954,316,73087,204,23,23186,459,118589,164,19
2021-3-11,90985,1570,542036,1181,164,52593,793,318603,774,115,14983,318,73208,150,25,23210,459,118761,196,11
2021-3-12,91222,1571,543217,1418,276,52784,793,319410,998,203,15005,319,73378,192,22,23234,459,118920,183,39
2021-3-13,91420,1573,544301,1282,200,52917,793,320111,834,141,15027,320,73572,216,16,23277,460,119064,187,36
2021-3-14,91649,1575,545347,1275,190,53095,795,320801,868,138,15043,320,73757,201,15,23312,460,119195,166,25
2021-3-15,91786,1576,545996,786,106,53197,795,321264,565,70,15058,321,73835,93,13,23332,460,119279,104,18
2021-3-16,91917,1577,546604,739,258,53287,796,321614,440,178,15075,321,73941,123,25,23356,460,119400,145,42
2021-3-17,92204,1580,547890,1573,174,53504,799,322423,1026,121,15108,321,74151,243,22,23393,460,119597,234,20
2021-3-18,92406,1580,548645,957,248,53663,799,322904,640,175,15133,321,74246,120,19,23410,460,119734,154,37
2021-3-19,92668,1583,549826,1443,280,53843,799,323676,952,212,15171,321,74396,188,36,23453,463,119929,238,22
2021-3-2,89116,1541,531780,1454,302,51255,777,311764,855,182,14703,312,71745,261,33,22960,452,117235,279,47
2021-3-20,93005,1585,551374,1885,179,54080,800,324735,1296,123,15231,322,74581,245,21,23493,463,120164,275,23
2021-3-21,93147,1585,551936,704,155,54192,800,325122,499,128,15246,322,74637,71,NA,23508,463,120257,108,15
2021-3-22,93326,1587,552468,711,217,54337,802,325520,543,170,15263,322,74685,65,26,23525,463,120321,81,16
2021-3-23,93524,1590,553196,926,229,54474,803,325922,539,150,15298,322,74855,205,34,23551,465,120420,125,30
2021-3-24,93740,1590,554230,1250,241,54628,803,326572,804,176,15331,322,75026,204,35,23580,465,120595,204,15
2021-3-25,94045,1592,555322,1397,317,54850,803,327309,959,215,15382,322,75170,195,33,23610,467,120756,191,47
2021-3-26,94401,1593,556614,1648,352,55072,803,328182,1095,252,15462,322,75371,281,47,23664,468,120916,214,37
2021-3-27,94767,1595,557906,1658,222,55333,803,328938,1017,148,15517,322,75666,350,38,23714,470,121115,249,30
2021-3-28,95098,1598,558957,1382,276,55579,805,329640,948,210,15565,323,75792,174,21,23751,470,121278,200,37
2021-3-29,95286,1598,559393,624,153,55718,805,329921,420,116,15589,323,75846,78,16,23775,470,121364,110,17
2021-3-3,89347,1543,532700,1151,249,51421,777,312317,719,150,14747,312,71907,206,44,22981,454,117390,176,37
2021-3-30,95542,1599,560167,1030,334,55868,806,330358,587,226,15661,323,76008,234,50,23809,470,121494,164,42
2021-3-31,95922,1599,561679,1892,352,56140,806,331309,1223,266,15723,323,76245,299,37,23854,470,121752,303,31
2021-3-4,89568,1544,533853,1374,196,51563,778,313000,825,126,14783,312,72121,250,24,23024,454,117590,243,25
2021-3-5,89824,1548,535382,1785,245,51739,779,313960,1136,186,14823,314,72378,297,22,23064,455,117848,298,27
2021-3-6,90057,1551,536457,1308,248,51921,781,314689,911,163,14845,315,72515,159,30,23093,455,118019,200,35
2021-3-7,90271,1555,537468,1225,148,52065,784,315341,796,99,14883,316,72680,203,20,23125,455,118166,179,19
2021-3-8,90388,1558,537939,588,95,52152,786,315637,383,68,14897,316,72738,72,11,23141,456,118265,115,15
2021-3-9,90591,1562,539117,1381,283,52298,787,316423,932,214,14930,316,72907,202,27,23164,459,118447,205,27
2021-4-1,96304,1600,563001,1704,357,56401,806,332199,1151,236,15794,323,76415,241,63,23904,471,121947,245,48
2021-4-10,99241,1618,572673,1461,291,58372,813,338435,890,198,16390,326,77956,258,39,24273,479,123431,253,34
2021-4-11,99588,1621,573548,1222,280,58628,814,339040,861,207,16439,328,78041,134,27,24315,479,123569,180,33
2021-4-12,99803,1623,574085,752,162,58769,814,339384,485,120,16482,329,78114,116,18,24346,480,123674,136,18
2021-4-13,100174,1628,575027,1313,448,59003,815,339927,777,300,16566,330,78310,280,81,24398,483,123815,193,35
2021-4-14,100571,1629,576107,1477,222,59290,815,340578,938,128,16627,330,78502,253,34,24447,484,123995,229,39
2021-4-15,100973,1629,577304,1599,288,59545,815,341365,1042,185,16698,330,78683,252,56,24523,484,124181,262,26
2021-4-16,101418,1629,578630,1771,478,59849,815,342275,1214,327,16765,330,78846,230,56,24595,484,124372,263,68
2021-4-17,101797,1631,579804,1553,288,60098,815,343030,1004,196,16834,331,79029,252,35,24656,485,124555,244,41
2021-4-18,102198,1632,580787,1384,219,60384,815,343668,924,162,16900,331,79185,222,17,24705,486,124686,180,25
2021-4-19,102362,1632,581266,643,158,60501,815,343983,432,103,16918,331,79246,79,21,24732,486,124769,110,29
2021-4-2,96790,1600,564553,2038,339,56725,806,333221,1346,249,15886,323,76661,338,41,23974,471,122148,271,34
2021-4-20,102654,1633,582216,1242,332,60694,816,344600,810,215,16967,331,79394,197,40,24781,486,124908,188,61
2021-4-21,102934,1634,583183,1247,211,60871,816,345206,783,135,17005,332,79553,197,27,24846,486,125068,225,38
2021-4-22,103277,1634,584430,1590,331,61097,816,346080,1100,219,17080,332,79709,231,57,24888,486,125234,208,38
2021-4-23,103610,1638,585577,1480,226,61287,818,346763,873,150,17159,334,79918,288,29,24952,486,125431,261,34
2021-4-24,103901,1640,586674,1388,272,61478,818,347481,909,160,17211,335,80091,225,47,25000,487,125591,208,42
2021-4-25,104148,1640,587460,1033,155,61625,818,347976,642,124,17262,335,80203,163,13,25047,487,125717,173,14
2021-4-26,104290,1643,588044,726,113,61732,819,348372,503,69,17283,336,80284,102,14,25061,488,125803,100,21
2021-4-27,104519,1644,588913,1098,277,61867,820,348890,653,161,17344,336,80464,241,44,25093,488,125936,165,50
2021-4-28,104712,1644,589738,1018,155,61962,820,349357,562,103,17402,336,80605,199,21,25133,488,126112,216,16
2021-4-29,105054,1646,591020,1624,207,62158,822,350187,1026,136,17489,336,80805,287,29,25192,488,126315,262,27
2021-4-3,97084,1602,565678,1419,156,56937,807,333964,955,73,15942,323,76818,213,46,24000,472,122326,204,26
2021-4-30,105275,1646,592057,1258,244,62299,822,350855,809,156,17528,336,80951,185,27,25233,488,126506,232,52
2021-4-4,97295,1605,566494,1027,236,57075,807,334449,623,189,15981,324,76949,170,19,24034,474,122492,200,16
2021-4-5,97528,1607,567098,837,120,57254,807,334885,615,89,16001,325,77002,73,15,24068,475,122586,128,12
2021-4-6,97765,1610,567777,916,343,57410,808,335284,555,231,16062,326,77156,215,55,24088,476,122673,107,37
2021-4-7,98094,1611,568990,1542,242,57638,808,336049,993,154,16127,326,77400,309,50,24124,477,122844,207,23
2021-4-8,98470,1612,570318,1704,452,57876,808,336901,1090,319,16217,326,77565,255,53,24172,478,123109,313,40
2021-4-9,98892,1616,571561,1665,326,58153,811,337764,1140,230,16316,326,77772,306,38,24218,479,123233,170,36
2021-5-1,105560,1647,593216,1444,170,62448,822,351580,874,118,17600,337,81134,255,22,25297,488,126688,246,26
2021-5-10,106987,1657,600290,542,83,63378,823,356036,325,59,17839,341,82116,69,NA,25549,493,127968,126,11
2021-5-11,107095,1657,600928,746,140,63429,823,356385,400,77,17869,341,82223,137,19,25576,493,128096,155,26
2021-5-12,107230,1658,601871,1078,149,63507,823,356969,662,97,17899,342,82358,165,13,25603,493,128273,204,29
2021-5-13,107361,1658,602683,943,130,63591,823,357476,591,76,17918,342,82479,140,18,25631,493,128407,162,23
2021-5-14,107525,1658,603592,1073,147,63681,823,358022,636,107,17952,342,82646,201,14,25670,493,128560,192,21
2021-5-15,107651,1658,604454,988,97,63771,823,358562,630,66,17970,342,82773,145,13,25688,493,128709,167,15
2021-5-16,107734,1658,604974,603,64,63827,823,358875,369,37,17975,342,82829,61,0,25710,493,128837,150,12
2021-5-17,107822,1659,605381,495,91,63888,824,359144,330,69,17981,342,82866,43,0,25731,493,128920,104,13
2021-5-18,107917,1659,606080,794,103,63943,824,359538,449,63,17994,342,83001,148,12,25757,493,129069,175,21
2021-5-19,108018,1662,606848,869,89,64004,825,360012,535,56,18017,343,83120,142,12,25774,494,129217,165,19
2021-5-2,105718,1650,593981,923,65,62557,823,352102,631,40,17620,338,81178,64,NA,25326,489,126854,195,13
2021-5-20,108157,1662,607799,1090,110,64095,825,360638,717,75,18036,343,83230,129,17,25803,494,129388,200,13
2021-5-21,108269,1662,608767,1080,71,64167,825,361295,729,50,18047,343,83363,144,0,25831,494,129533,173,NA
2021-5-22,108351,1662,609426,741,74,64231,825,361707,476,56,18055,343,83449,94,0,25841,494,129659,136,13
2021-5-23,108398,1664,609928,549,50,64264,827,361997,323,37,18062,343,83498,56,0,25848,494,129803,151,0
2021-5-24,108472,1664,610286,432,40,64313,827,362203,255,25,18066,343,83541,47,0,25869,494,129899,117,11
2021-5-25,108523,1664,610836,601,65,64340,827,362531,355,48,18075,343,83631,99,NA,25884,494,130000,116,NA
2021-5-26,108598,1664,611566,805,73,64386,827,362960,475,42,18084,343,83727,105,0,25904,494,130183,203,13
2021-5-27,108666,1665,612359,861,57,64438,827,363457,549,30,18090,344,83806,85,0,25914,494,130363,190,17
2021-5-28,108770,1665,613152,897,41,64503,827,363962,570,27,18101,344,83909,114,0,25940,494,130527,190,NA
2021-5-29,108818,1665,613670,566,37,64523,827,364272,330,25,18106,344,83993,89,NA,25963,494,130622,118,NA
2021-5-3,105859,1651,594498,658,161,62662,823,352423,426,116,17635,338,81235,72,18,25345,490,126972,137,15
2021-5-30,108864,1665,614144,520,20,64555,827,364580,340,16,18111,344,84046,58,0,25972,494,130715,102,0
2021-5-31,108894,1666,614388,274,1,64566,827,364732,163,0,18117,344,84075,35,0,25985,495,130761,59,0
2021-5-4,106048,1653,595359,1050,170,62786,823,352909,610,92,17668,338,81427,225,26,25377,492,127098,158,39
2021-5-5,106216,1653,596172,981,160,62896,823,353436,637,92,17692,338,81547,144,26,25409,492,127212,146,31
2021-5-6,106419,1654,597302,1333,129,63028,823,354167,863,81,17736,339,81716,213,15,25435,492,127402,216,21
2021-5-7,106588,1654,598286,1153,189,63128,823,354777,710,111,17771,339,81855,174,42,25468,492,127575,206,29
2021-5-8,106793,1655,599312,1231,154,63250,823,355454,799,103,17808,340,81973,155,19,25514,492,127761,232,19
2021-5-9,106895,1656,599840,630,69,63319,823,355770,385,37,17827,340,82059,105,0,25528,493,127863,116,20
2021-6-1,108911,1666,614603,232,0,64578,827,364861,141,0,18120,344,84099,27,0,25987,495,130816,57,0
